==19353== NVPROF is profiling process 19353, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 2 blocks of 500 threads
Copy output data from the CUDA device to the host memory
threadIdx:(480, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(126, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(127, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(448, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(449, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(450, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(451, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(452, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(453, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(454, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(455, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(456, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(457, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(458, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(459, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(460, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(461, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(462, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(463, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(464, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(465, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(466, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(467, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(468, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(469, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(470, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(471, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(472, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(473, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(474, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(475, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(476, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(477, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(478, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(479, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(224, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(225, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(226, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(227, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(228, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(229, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(230, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(231, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(232, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(233, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(234, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(235, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(236, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(237, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(238, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(239, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(240, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(241, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(242, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(243, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(244, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(245, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(246, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(247, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(248, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(249, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(250, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(251, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(252, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(253, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(254, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(255, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
Test PASSED
Done
==19353== Profiling application: ./01
==19353== Profiling result:
            Type  Time(%)      Time     Calls       Avg       Min       Max  Name
 GPU activities:   99.49%  634.66us         1  634.66us  634.66us  634.66us  vectorAdd(float const *, float const *, float*, int)
                    0.34%  2.1440us         2  1.0720us  1.0560us  1.0880us  [CUDA memcpy HtoD]
                    0.18%  1.1200us         1  1.1200us  1.1200us  1.1200us  [CUDA memcpy DtoH]
      API calls:   98.61%  402.16ms         3  134.05ms  12.641us  402.13ms  cudaMalloc
                    1.07%  4.3644ms         3  1.4548ms  15.714us  4.2894ms  cudaMemcpy
                    0.12%  498.18us         1  498.18us  498.18us  498.18us  cuDeviceTotalMem
                    0.08%  334.68us        96  3.4860us     838ns  115.66us  cuDeviceGetAttribute
                    0.05%  193.32us         1  193.32us  193.32us  193.32us  cudaLaunchKernel
                    0.05%  192.69us         3  64.230us  13.479us  146.11us  cudaFree
                    0.02%  72.007us         1  72.007us  72.007us  72.007us  cuDeviceGetName
                    0.00%  9.4980us         1  9.4980us  9.4980us  9.4980us  cuDeviceGetPCIBusId
                    0.00%  4.7480us         3  1.5820us     908ns  2.7930us  cuDeviceGetCount
                    0.00%  3.9110us         1  3.9110us  3.9110us  3.9110us  cudaGetLastError
                    0.00%  2.5840us         2  1.2920us  1.0470us  1.5370us  cuDeviceGet
                    0.00%  1.3270us         1  1.3270us  1.3270us  1.3270us  cuDeviceGetUuid
